Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2010-10-04,0.008333333333333333,900.4083333333333,900.6875,900.2083333333334,412.6541666666667,14.391666666666666,12.229166666666666,14.733333333333334,14.041666666666666,12.554166666666667,11.995833333333332,89.33333333333333,85.54166666666667,87.33333333333333,110.04166666666667,4.645833333333333,1.9000000000000001
2010-10-05,0.125,897.2083333333334,897.5041666666666,897.0124999999999,699.4208333333332,16.962500000000002,14.741666666666667,17.625,16.400000000000002,15.179166666666667,14.404166666666667,90.83333333333333,85.125,88.33333333333333,133.69565217391303,8.345454545454546,3.8391304347826085
2010-10-06,0.03333333333333333,897.1583333333333,897.4416666666666,896.8791666666666,869.2666666666668,17.575,15.6875,18.075,16.979166666666668,16.087500000000002,15.233333333333334,91.75,87.29166666666667,89.54166666666667,170.375,5.116666666666666,2.2624999999999997
2010-10-07,0.025000000000000005,896.3291666666668,896.6416666666668,896.0625,574.3708333333333,19.995833333333334,16.166666666666668,20.508333333333333,19.354166666666668,16.670833333333334,15.708333333333334,83.66666666666667,76.45833333333333,79.5,57.625,8.254166666666666,3.283333333333333
2010-10-08,0.16666666666666666,894.4791666666666,894.8000000000001,894.025,557.3208333333333,19.241666666666667,14.458333333333334,20.150000000000002,18.6125,15.129166666666668,13.887500000000001,79.5,69.5,74.91666666666667,103.20833333333333,10.041666666666666,3.8791666666666664
2010-10-09,0.3083333333333333,899.3708333333334,899.5208333333334,899.0,219.39166666666665,13.075000000000001,10.575000000000001,13.491666666666667,12.8375,11.008333333333333,10.2125,87.91666666666667,81.875,85.25,210.16666666666666,11.383333333333333,4.554166666666666
2010-10-10,0.025000000000000005,901.6333333333333,901.8625000000001,901.4208333333332,673.5500000000001,12.137500000000001,9.799999999999999,12.558333333333332,11.770833333333334,10.241666666666667,9.383333333333333,88.70833333333333,83.0,85.83333333333333,215.16666666666666,8.441666666666666,4.129166666666666
2010-10-11,0.05000000000000001,899.8583333333332,900.1166666666667,899.6625,267.325,11.558333333333332,10.674999999999999,11.8125,11.320833333333333,10.908333333333333,10.483333333333333,95.41666666666667,93.08333333333333,94.5,208.7391304347826,5.769565217391304,2.78695652173913
2010-10-12,0.09166666666666667,900.275,900.4708333333333,900.0041666666666,1138.6958333333334,11.095833333333333,8.495833333333334,11.641666666666666,10.762500000000001,9.049999999999999,8.041666666666666,87.29166666666667,81.375,84.625,211.58333333333334,11.066666666666668,5.279166666666667
2010-10-13,0.0,900.4583333333334,900.6791666666667,900.2624999999999,908.8708333333334,11.779166666666667,8.158333333333333,12.433333333333332,10.883333333333333,8.6875,7.45,83.41666666666667,76.875,80.04166666666667,180.75,5.445833333333333,2.4583333333333335
2010-10-14,0.0,900.0333333333333,900.2458333333334,899.8541666666666,979.0833333333334,15.604166666666666,11.6875,16.224999999999998,15.125,12.0875,11.366666666666667,79.95833333333333,75.58333333333333,78.04166666666667,46.291666666666664,6.570833333333333,2.9499999999999997
2010-10-15,0.0,898.9,899.1416666666668,898.7291666666666,697.6999999999999,16.575,13.65,17.212500000000002,15.883333333333333,14.141666666666666,13.045833333333334,86.5,81.375,84.29166666666667,130.58333333333334,4.666666666666667,2.1458333333333335
2010-10-16,0.8916666666666667,897.6791666666667,897.9125,897.4791666666666,812.3541666666666,17.820833333333333,14.841666666666667,18.683333333333334,17.025000000000002,15.583333333333334,14.1,86.91666666666667,81.54166666666667,84.66666666666667,176.66666666666666,4.552173913043478,1.925
2010-10-17,0.008333333333333333,896.0291666666667,896.3041666666667,895.85,931.8916666666668,18.470833333333335,15.983333333333334,19.241666666666667,17.75,16.675,15.304166666666667,89.79166666666667,84.20833333333333,87.375,198.20833333333334,4.1499999999999995,1.8166666666666667
2010-10-18,1.1666666666666667,894.1583333333333,894.4,893.875,116.22500000000001,17.3,16.095833333333335,17.608333333333334,17.045833333333334,16.366666666666667,15.891666666666666,94.04166666666667,91.08333333333333,92.70833333333333,124.91666666666667,7.741666666666667,3.225
2010-10-19,0.85,896.7291666666666,896.8916666666668,896.4041666666667,752.4541666666668,13.304166666666667,11.595833333333333,13.825000000000001,13.0375,12.058333333333332,11.25,91.625,87.0,89.45833333333333,214.43478260869566,10.291304347826086,4.965217391304348
2010-10-20,0.0,897.4458333333333,897.6458333333334,897.2791666666667,1222.5874999999999,13.700000000000001,11.016666666666666,14.233333333333334,13.054166666666667,11.445833333333333,10.495833333333334,87.33333333333333,81.625,84.375,223.625,6.4875,3.1333333333333333
2010-10-21,0.0,897.3833333333333,897.5875,897.2083333333334,1063.075,15.495833333333332,12.375,16.241666666666667,14.720833333333333,13.104166666666666,11.591666666666667,86.83333333333333,79.5,83.125,189.41666666666666,5.6125,2.5
2010-10-22,0.0,896.5041666666666,896.7833333333333,896.3333333333334,1049.9666666666667,17.016666666666666,14.174999999999999,17.608333333333334,16.3625,14.729166666666666,13.716666666666667,87.45833333333333,81.95833333333333,84.375,107.08333333333333,4.791666666666667,2.191666666666667
2010-10-23,0.0,894.0083333333333,894.2916666666666,893.7875,941.3208333333333,19.3,14.566666666666668,20.054166666666667,18.6375,15.154166666666667,13.883333333333333,79.83333333333333,73.20833333333333,76.79166666666667,94.79166666666667,5.925,2.4625
2010-10-24,0.27499999999999997,894.1916666666666,894.4041666666667,893.875,488.94166666666666,17.716666666666665,16.5,18.279166666666665,17.3,16.954166666666666,16.1125,94.875,90.04166666666667,92.91666666666667,223.875,5.375,2.5166666666666666
2010-10-25,0.0,894.4583333333334,894.7375000000001,894.3000000000001,944.3916666666668,18.150000000000002,15.591666666666667,18.712500000000002,17.704166666666666,16.025000000000002,15.225,88.29166666666667,83.625,86.08333333333333,137.66666666666666,5.604166666666667,2.4250000000000003
2010-10-26,1.5999999999999999,892.4291666666667,892.7375000000001,892.1374999999999,645.4833333333333,16.829166666666666,14.954166666666666,17.433333333333334,16.345833333333335,15.495833333333332,14.4625,92.16666666666667,85.29166666666667,89.08333333333333,193.45833333333334,5.704166666666667,2.3249999999999997
2010-10-27,0.125,892.1291666666666,892.3333333333334,891.8791666666666,1001.5291666666667,13.958333333333334,11.958333333333334,14.433333333333332,13.670833333333334,12.487499999999999,11.424999999999999,90.83333333333333,85.58333333333333,88.41666666666667,209.45833333333334,7.641666666666667,3.7583333333333333
2010-10-28,0.008333333333333333,894.1333333333333,894.3041666666667,893.9250000000001,494.5958333333333,14.120833333333332,12.179166666666667,14.579166666666666,13.612499999999999,12.616666666666667,11.799999999999999,90.5,86.75,88.5,159.08333333333334,4.291666666666667,1.8291666666666666
2010-10-29,0.0,894.7875,895.0166666666668,894.5375,1162.3541666666667,18.712500000000002,14.662500000000001,19.3875,17.958333333333332,15.158333333333333,13.733333333333334,82.75,75.83333333333333,79.75,129.75,4.704166666666667,2.1625
2010-10-30,0.5166666666666667,894.5208333333334,894.8000000000001,894.2541666666666,971.1416666666668,20.474999999999998,16.3875,21.241666666666667,19.758333333333333,16.908333333333335,15.9,82.75,75.45833333333333,79.04166666666667,86.45833333333333,7.8625,3.329166666666667
2010-10-31,0.016666666666666666,895.4583333333334,895.6750000000001,895.1041666666666,931.2125,19.425,16.108333333333334,20.129166666666666,18.775000000000002,16.7,15.5625,86.29166666666667,78.79166666666667,82.83333333333333,178.125,7.008333333333333,2.9625
2010-11-01,1.4416666666666667,896.3208333333333,896.5375,896.1291666666666,133.20000000000002,17.116666666666667,16.091666666666665,17.366666666666667,16.845833333333335,16.408333333333335,15.858333333333334,95.125,92.54166666666667,93.83333333333333,178.95833333333334,4.570833333333334,1.7958333333333334
2010-11-02,0.0,895.3083333333334,895.6416666666668,895.0083333333333,550.5958333333334,15.970833333333333,14.154166666666667,16.454166666666666,15.645833333333334,14.491666666666667,13.875,91.5,86.20833333333333,89.20833333333333,211.54166666666666,6.508333333333333,3.3125
2010-11-03,0.016666666666666666,895.2416666666667,895.4291666666667,895.0166666666668,634.1958333333333,16.508333333333333,14.345833333333333,17.020833333333332,16.108333333333334,14.891666666666666,13.920833333333334,90.54166666666667,84.5,87.66666666666667,180.54166666666666,3.8375,1.7
2010-11-04,0.008333333333333333,897.1208333333334,897.3000000000001,896.8583333333332,1137.4625,17.954166666666666,14.112499999999999,18.683333333333334,17.075,14.704166666666666,13.299999999999999,83.5,76.75,80.25,61.541666666666664,4.425,1.7750000000000001
2010-11-05,0.0,896.6833333333334,896.9583333333334,896.5500000000001,846.9958333333334,18.7375,14.895833333333334,19.395833333333332,18.045833333333334,15.433333333333332,14.416666666666666,82.83333333333333,76.58333333333333,79.5,89.41666666666667,5.908333333333334,2.595833333333333
2010-11-06,1.633333333333333,891.6666666666666,891.9458333333333,891.3666666666667,182.49166666666667,18.8875,16.633333333333333,19.429166666666667,18.6125,17.020833333333332,16.325,89.45833333333333,83.16666666666667,86.91666666666667,81.41666666666667,9.954166666666667,3.5666666666666664
2010-11-07,0.3416666666666666,894.8083333333334,894.9708333333333,894.4916666666667,828.2791666666667,17.091666666666665,14.583333333333334,17.583333333333332,16.633333333333333,15.079166666666666,14.070833333333333,88.91666666666667,82.375,85.91666666666667,210.66666666666666,5.670833333333333,2.670833333333333
2010-11-08,0.0,897.6333333333333,897.8458333333333,897.375,1073.2041666666667,19.599999999999998,15.816666666666668,20.116666666666667,18.9375,16.337500000000002,15.395833333333334,83.75,77.0,80.04166666666667,53.75,5.120833333333334,2.3000000000000003
2010-11-09,0.008333333333333333,896.2125,896.5458333333332,896.0625,525.25,20.2,16.587500000000002,20.808333333333334,19.791666666666668,17.079166666666666,16.20416666666667,82.75,76.625,80.25,58.125,6.8500000000000005,2.7916666666666665
2010-11-10,1.2833333333333334,895.4083333333333,895.6166666666667,895.0875,313.675,18.349999999999998,16.2375,18.866666666666667,17.991666666666667,16.629166666666666,15.966666666666667,89.54166666666667,85.08333333333333,87.58333333333333,108.95652173913044,6.958333333333333,2.7956521739130435
2010-11-11,1.5083333333333335,898.525,898.6374999999999,898.1958333333333,921.6291666666666,15.508333333333333,14.3125,15.825000000000001,15.25,14.641666666666666,14.075000000000001,94.04166666666667,91.08333333333333,92.625,219.04166666666666,8.618181818181817,4.079166666666667
2010-11-12,0.016666666666666666,900.3583333333332,900.5666666666666,900.1708333333332,520.825,13.558333333333335,12.041666666666666,14.125,13.066666666666668,12.4375,11.612499999999999,93.79166666666667,87.54166666666667,90.875,211.20833333333334,6.241666666666667,2.966666666666667
2010-11-13,0.20833333333333334,899.5124999999999,899.7541666666666,899.3166666666666,308.325,13.495833333333332,12.541666666666666,13.891666666666666,13.158333333333333,12.845833333333333,12.270833333333334,95.125,92.0,93.91666666666667,190.375,4.6000000000000005,1.6291666666666667
2010-11-14,0.4333333333333333,897.5500000000001,897.7833333333333,897.3583333333332,275.1875,13.916666666666666,12.491666666666667,14.220833333333333,13.645833333333334,12.795833333333334,12.158333333333333,93.16666666666667,88.45833333333333,91.08333333333333,65.66666666666667,3.7458333333333336,1.6458333333333333
2010-11-15,0.3833333333333333,897.375,897.5791666666668,897.1708333333332,321.8833333333333,14.304166666666667,13.025,14.516666666666666,14.0,13.291666666666666,12.766666666666666,93.79166666666667,90.29166666666667,92.08333333333333,45.875,4.695833333333334,2.0541666666666667
2010-11-16,0.3,896.3125,896.5833333333334,896.1583333333333,199.07083333333333,15.979166666666666,14.704166666666666,16.150000000000002,15.75,14.825000000000001,14.504166666666668,93.25,90.75,92.125,45.791666666666664,6.041666666666667,2.716666666666667
2010-11-17,0.075,893.0500000000001,893.35,892.85,520.5500000000001,18.712500000000002,16.375,19.166666666666668,18.283333333333335,16.745833333333334,16.0,89.5,83.58333333333333,86.66666666666667,96.5,6.7625,2.7375000000000003
2010-11-18,0.0,890.6708333333332,890.9666666666667,890.3375,1023.6916666666666,19.375,15.1875,20.191666666666666,18.6375,16.099999999999998,14.291666666666666,83.45833333333333,73.83333333333333,78.70833333333333,149.16666666666666,6.8625,2.8708333333333336
2010-11-19,0.0,892.7375000000001,892.8666666666667,892.4833333333332,1301.4583333333333,18.783333333333335,14.870833333333332,19.454166666666666,18.033333333333335,15.695833333333333,13.920833333333334,84.91666666666667,76.70833333333333,80.875,208.16666666666666,5.545833333333333,2.345833333333333
2010-11-20,0.0,895.225,895.4333333333334,894.9958333333334,1270.9208333333333,20.858333333333334,16.641666666666666,21.629166666666666,20.158333333333335,17.554166666666667,15.9125,83.125,75.95833333333333,79.54166666666667,136.25,5.766666666666667,2.345833333333333
2010-11-21,3.908333333333333,895.5166666666668,895.8874999999999,895.125,365.54583333333335,18.675,16.695833333333333,19.125,18.25,17.075,16.291666666666668,90.66666666666667,85.83333333333333,88.54166666666667,102.27272727272727,5.62,2.1772727272727272
2010-11-22,0.016666666666666666,891.9250000000001,892.2583333333333,891.7333333333332,529.5083333333333,20.179166666666667,16.05,20.650000000000002,19.658333333333335,16.462500000000002,15.529166666666667,80.58333333333333,74.16666666666667,77.58333333333333,93.75,7.291666666666667,2.9625
2010-11-23,1.4416666666666667,889.4875000000001,889.7375000000001,889.2624999999999,635.2624999999999,18.945833333333333,17.220833333333335,19.441666666666666,18.349999999999998,17.529166666666665,16.712500000000002,92.41666666666667,87.29166666666667,90.0,131.08333333333334,5.820833333333333,2.5458333333333334
2010-11-24,0.024999999999999998,890.5833333333334,890.775,890.3416666666667,485.4875,19.695833333333333,17.3,20.066666666666666,19.316666666666666,17.683333333333334,16.979166666666668,88.95833333333333,84.5,86.58333333333333,150.91666666666666,4.354166666666667,1.6416666666666666
2010-11-25,0.7000000000000001,891.7958333333332,892.1041666666666,891.4875000000001,819.4875000000001,20.770833333333332,17.833333333333332,21.379166666666666,20.145833333333332,18.425,17.175,88.25,79.91666666666667,84.5,97.58333333333333,6.045833333333333,2.3625000000000003
2010-11-26,1.1916666666666667,892.9166666666666,893.2166666666667,892.5458333333332,932.9666666666667,18.683333333333334,16.75,19.4,18.129166666666666,17.491666666666667,16.366666666666667,92.70833333333333,86.58333333333333,89.45833333333333,172.875,6.679166666666667,2.841666666666667
2010-11-27,0.05833333333333333,893.8291666666668,893.9958333333334,893.6041666666666,1139.6208333333334,18.233333333333334,16.320833333333333,18.716666666666665,17.7625,16.666666666666668,15.966666666666667,91.04166666666667,86.29166666666667,88.75,229.20833333333334,7.043478260869565,3.345833333333333
2010-11-28,0.0,894.7125,894.8874999999999,894.5541666666667,976.1958333333333,18.6875,15.591666666666667,19.4875,17.945833333333333,16.316666666666666,14.862499999999999,87.16666666666667,79.29166666666667,83.625,188.04166666666666,4.745833333333333,2.004166666666667
2010-11-29,0.0,895.2624999999999,895.4791666666666,895.025,888.5875,20.266666666666666,16.462500000000002,20.883333333333333,19.641666666666666,17.091666666666665,15.995833333333332,83.66666666666667,77.25,79.875,62.625,5.979166666666667,2.566666666666667
2010-11-30,0.0,894.8208333333333,895.0375,894.6208333333334,950.4791666666666,21.445833333333336,16.95,22.004166666666666,20.683333333333334,17.5625,16.258333333333333,80.875,73.54166666666667,77.125,95.125,5.454166666666667,2.2958333333333334
2010-12-01,0.6583333333333333,895.3416666666667,895.5124999999999,895.125,606.6541666666667,20.195833333333333,18.004166666666666,20.783333333333335,19.662499999999998,18.504166666666666,17.683333333333334,90.79166666666667,84.16666666666667,87.79166666666667,173.20833333333334,5.104166666666667,2.1125000000000003
2010-12-02,0.2782608695652174,894.9260869565217,895.2590909090909,894.8136363636364,241.98636363636362,19.508695652173913,18.178260869565218,19.768181818181816,19.11818181818182,18.34090909090909,17.88181818181818,93.68181818181819,90.36363636363636,92.1304347826087,85.8695652173913,4.868181818181818,1.682608695652174
2010-12-03,1.1166666666666667,893.5291666666667,893.7875,893.2333333333332,1232.0142857142857,21.587500000000002,18.754166666666666,22.09583333333333,20.954166666666666,19.2375,18.275,88.25,81.58333333333333,85.04166666666667,120.0,6.529166666666666,2.3583333333333334
2010-12-04,0.5083333333333333,894.5625,894.8249999999999,894.2666666666668,1718.2785714285712,21.208333333333332,18.966666666666665,21.895833333333332,20.654166666666665,19.533333333333335,18.441666666666666,90.375,84.25,87.45833333333333,222.33333333333334,5.625,2.5875
2010-12-05,0.3833333333333333,894.1083333333332,894.4,893.8874999999999,1708.1499999999999,21.2625,18.7375,21.84166666666667,20.712500000000002,19.3625,18.183333333333334,89.125,83.33333333333333,86.25,150.04166666666666,5.5249999999999995,2.25
2010-12-06,0.375,894.3000000000001,894.5208333333334,894.0666666666666,838.82,19.770833333333332,18.337500000000002,20.1375,19.400000000000002,18.654166666666665,18.0625,93.66666666666667,89.375,91.66666666666667,215.16666666666666,4.833333333333333,2.2291666666666665
2010-12-07,1.95,892.5791666666668,892.8666666666667,892.4166666666666,730.3071428571429,20.016666666666666,18.420833333333334,20.479166666666668,19.587500000000002,18.837500000000002,18.025000000000002,92.41666666666667,88.66666666666667,90.83333333333333,136.125,3.841666666666667,1.4541666666666666
2010-12-08,0.26666666666666666,889.9833333333332,890.275,889.7916666666666,1684.0266666666669,21.479166666666668,18.170833333333334,22.083333333333332,20.733333333333334,18.979166666666668,17.508333333333333,87.66666666666667,78.66666666666667,82.83333333333333,156.83333333333334,5.625,2.379166666666667
2010-12-09,0.09166666666666667,890.475,890.6208333333334,890.1291666666666,1116.507142857143,19.7625,17.595833333333335,20.400000000000002,19.337500000000002,18.095833333333335,17.229166666666668,90.08333333333333,84.04166666666667,87.45833333333333,222.875,7.8374999999999995,3.3874999999999997
2010-12-10,0.008333333333333333,894.1958333333333,894.3708333333334,893.975,1336.1714285714286,18.841666666666665,16.470833333333335,19.554166666666667,18.395833333333332,17.070833333333333,15.958333333333334,89.0,82.79166666666667,86.41666666666667,209.70833333333334,5.208333333333333,2.1458333333333335
2010-12-11,0.0,894.5625,894.7416666666667,894.3333333333334,1959.7,20.645833333333332,17.604166666666668,21.075,20.116666666666667,18.070833333333333,17.033333333333335,86.29166666666667,80.66666666666667,83.66666666666667,92.45833333333333,4.820833333333334,2.1083333333333334
2010-12-12,0.0,891.8041666666667,892.1208333333334,891.6541666666667,1865.357142857143,21.133333333333333,17.795833333333334,21.825,20.5,18.345833333333335,17.25,85.29166666666667,79.375,82.41666666666667,102.83333333333333,4.929166666666666,2.0083333333333333
2010-12-13,0.9333333333333332,888.1875,888.525,887.9458333333333,1870.5071428571428,21.754166666666666,17.779166666666665,22.6125,20.908333333333335,18.670833333333334,17.1875,85.125,77.41666666666667,80.875,139.75,6.208333333333333,2.1958333333333333
2010-12-14,0.9916666666666666,889.5916666666667,889.7916666666666,889.2333333333332,840.0785714285714,20.525000000000002,18.420833333333334,21.058333333333334,20.104166666666668,18.845833333333335,18.083333333333332,90.5,85.54166666666667,88.375,125.18181818181819,5.572727272727272,2.2636363636363637
2010-12-15,1.1666666666666667,893.1875,893.3458333333333,892.9375,988.7285714285714,20.104166666666668,18.254166666666666,20.675,19.712500000000002,18.683333333333334,17.945833333333333,91.66666666666667,86.66666666666667,89.58333333333333,126.125,4.033333333333333,1.6875
2010-12-16,1.6583333333333332,896.2166666666667,896.4375,895.8958333333334,966.9466666666666,20.45,17.829166666666666,21.116666666666667,19.970833333333335,18.45,17.420833333333334,88.79166666666667,82.0,85.58333333333333,76.91666666666667,6.2124999999999995,2.341666666666667
2010-12-17,0.0,895.8874999999999,896.1416666666668,895.7208333333333,2051.1785714285716,20.408333333333335,16.766666666666666,21.2,19.570833333333333,17.474999999999998,16.004166666666666,85.29166666666667,77.375,81.20833333333333,87.41666666666667,4.695833333333334,2.0500000000000003
2010-12-18,0.008333333333333333,894.2125,894.4416666666666,894.0583333333334,1280.1733333333332,19.304166666666667,16.283333333333335,20.145833333333332,18.658333333333335,17.125,15.549999999999999,87.20833333333333,80.875,84.0,114.875,4.6625000000000005,1.9749999999999999
2010-12-19,0.375,894.9791666666666,895.1208333333334,894.7666666666668,1303.9857142857143,18.691666666666666,16.391666666666666,19.45,17.891666666666666,17.087500000000002,15.625,91.29166666666667,83.95833333333333,87.79166666666667,173.5,3.275,1.1833333333333333
2010-12-20,0.016666666666666666,897.2583333333333,897.3791666666666,897.0749999999999,2125.057142857143,19.9875,15.991666666666667,20.779166666666665,19.220833333333335,16.9875,14.954166666666666,84.58333333333333,77.0,81.0,200.54166666666666,3.5708333333333333,1.3625
2010-12-21,0.09166666666666667,897.3458333333333,897.5666666666666,897.125,1700.8142857142855,19.858333333333334,16.691666666666666,20.76666666666667,18.979166666666668,17.599999999999998,15.804166666666667,87.625,79.79166666666667,84.29166666666667,186.29166666666666,3.6,1.3208333333333333
2010-12-22,1.4333333333333333,896.2875,896.6333333333333,896.0208333333334,1527.0615384615385,19.841666666666665,17.6375,20.670833333333334,19.120833333333334,18.337500000000002,17.05,91.0,84.20833333333333,88.04166666666667,235.16666666666666,4.958333333333333,1.9833333333333334
2010-12-23,1.0,893.6833333333334,894.0541666666667,893.4625,1047.6214285714286,19.075,16.941666666666666,19.620833333333334,18.554166666666667,17.408333333333335,16.345833333333335,91.375,84.79166666666667,88.375,203.5,4.7625,2.120833333333333
2010-12-24,1.375,892.8874999999999,893.0791666666668,892.6458333333334,961.8133333333334,18.75,17.45,19.241666666666667,18.370833333333334,17.820833333333333,17.162499999999998,94.33333333333333,90.04166666666667,92.375,133.83333333333334,4.233333333333333,1.8
2010-12-25,0.008333333333333333,892.9208333333332,893.1541666666667,892.725,1458.2714285714285,19.75,17.608333333333334,20.308333333333334,18.991666666666667,18.129166666666666,17.0,91.125,85.58333333333333,88.16666666666667,158.25,3.7541666666666664,1.6541666666666668
2010-12-26,0.19166666666666668,892.3874999999999,892.6041666666666,892.1625,1201.0071428571428,21.075,18.820833333333333,21.633333333333336,20.533333333333335,19.3125,18.354166666666668,90.33333333333333,84.5,87.625,153.16666666666666,4.7749999999999995,1.8333333333333333
2010-12-27,2.025,892.2458333333334,892.4875000000001,892.0208333333334,1213.5857142857144,19.154166666666665,17.604166666666668,19.741666666666667,18.716666666666665,18.1375,17.212500000000002,93.0,88.08333333333333,91.0,221.29166666666666,5.908333333333334,2.658333333333333
2010-12-28,0.17500000000000002,891.4541666666668,891.6708333333332,891.3000000000001,1080.9642857142858,18.658333333333335,17.495833333333334,19.083333333333332,18.304166666666667,17.891666666666666,17.179166666666667,94.5,91.25,93.04166666666667,232.5,5.266666666666667,2.3625000000000003
2010-12-29,0.2916666666666667,890.6958333333333,890.9,890.4791666666666,1134.7214285714285,17.983333333333334,16.349999999999998,18.433333333333334,17.704166666666666,16.745833333333334,16.095833333333335,92.0,88.375,90.45833333333333,216.45833333333334,7.908333333333334,3.65
2010-12-30,0.049999999999999996,891.6333333333333,891.8000000000001,891.4,1434.0571428571427,17.358333333333334,15.433333333333332,17.966666666666665,16.75,15.908333333333333,14.908333333333333,91.20833333333333,85.91666666666667,88.75,217.66666666666666,6.1000000000000005,2.9166666666666665
2010-12-31,0.21666666666666667,892.6875,892.8666666666667,892.5,674.0857142857143,16.9375,15.066666666666668,17.375,16.4875,15.637500000000001,14.579166666666666,91.875,86.58333333333333,89.25,179.25,3.2583333333333333,1.2916666666666667
2011-01-01,1.2416666666666667,893.0749999999999,893.2583333333333,892.9125,420.63571428571424,18.104166666666668,16.895833333333332,18.3125,17.916666666666668,17.141666666666666,16.6875,94.04166666666667,91.20833333333333,92.75,61.625,7.575,2.8208333333333333
2011-01-02,0.3,892.0166666666668,892.2333333333332,891.8208333333333,443.7875,19.120833333333334,16.974999999999998,19.3625,18.783333333333335,17.162499999999998,16.712500000000002,89.66666666666667,85.33333333333333,87.54166666666667,49.125,9.7875,3.7708333333333335
